1453 1.011933 0.171803 0.000000
1454 0.639718 0.066406 0.000000
1455 1.043818 0.109603 0.000000
1456 0.929818 0.232663 0.000000
1457 0.732792 0.190027 0.000000
1458 0.972815 0.212400 0.000000
1459 1.005882 0.180118 0.000000
1460 1.046301 0.070827 0.000000
1461 1.038345 0.132949 0.000000
1462 0.857460 0.242161 0.000000
1463 0.821730 0.232564 0.000000
1464 1.027696 0.155185 0.000000
1465 1.024491 0.163328 0.000000
1466 1.046955 0.084653 0.000000
1467 0.786400 0.221068 0.000000
1468 0.953082 0.223413 0.000000
1469 0.652854 0.108802 0.000000
1470 1.045913 0.101809 0.000000
1471 0.904218 0.239304 0.000000
1472 0.000000 0.000000 0.000000
1473 0.000000 0.000000 0.000000
1474 1.042144 0.123307 0.000000
1475 0.987951 0.201094 0.000000
1476 1.047547 0.078752 0.000000
1477 1.034079 0.150359 0.000000
1478 0.672354 0.147817 0.000000
1479 1.047440 0.094570 0.000000
1480 0.877924 0.247343 0.000000
1481 0.622267 0.046813 0.000000
1482 1.045103 0.114354 0.000000
1483 0.751541 0.212682 0.000000
1484 1.047814 0.073271 0.000000
1485 1.039193 0.139354 0.000000
1486 1.001834 0.190837 0.000000
1487 1.048484 0.087853 0.000000
1488 0.835906 0.247337 0.000000
1489 0.944244 0.235492 0.000000
1490 0.800217 0.237289 0.000000
1491 0.632060 0.092889 0.000000
1492 1.047346 0.106053 0.000000
1493 0.702295 0.184658 0.000000
1494 1.047807 0.068183 0.000000
1495 1.043279 0.129019 0.000000
1496 0.966536 0.224223 0.000000
1497 1.021087 0.171493 0.000000
1498 0.984355 0.211292 0.000000
1499 1.049117 0.081622 0.000000
1500 0.767491 0.224739 0.000000
1501 0.918641 0.244308 0.000000
1502 1.016878 0.180316 0.000000
1503 0.650652 0.134979 0.000000
1504 1.048979 0.098363 0.000000
1505 1.034707 0.156348 0.000000
1506 0.893086 0.248653 0.000000
1507 0.605736 0.024682 0.000000
1508 1.046454 0.119443 0.000000
1509 1.032461 0.162082 0.000000
1510 1.049403 0.075845 0.000000
1511 0.997502 0.200404 0.000000
1512 1.040066 0.146268 0.000000
1513 0.709925 0.206215 0.000000
1514 1.050093 0.091244 0.000000
1515 0.847818 0.259710 0.000000
1516 0.611540 0.074011 0.000000
1517 1.048856 0.110587 0.000000
1518 1.049398 0.070493 0.000000
1519 1.044469 0.135168 0.000000
1520 0.815183 0.253756 0.000000
1521 0.777064 0.241707 0.000000
1522 1.050769 0.084656 0.000000
1523 0.958901 0.237025 0.000000
1524 0.627191 0.121362 0.000000
1525 1.050601 0.102403 0.000000
1526 1.012314 0.189989 0.000000
1527 0.000000 0.000000 0.000000
1528 0.000000 0.000000 0.000000
1529 1.047877 0.124907 0.000000
1530 0.934049 0.248180 0.000000
1531 0.993276 0.208612 0.000000
1532 1.051074 0.078560 0.000000
1533 0.905665 0.255868 0.000000
1534 0.865000 0.263133 0.000000
1535 1.040949 0.153972 0.000000
1536 0.726556 0.221551 0.000000
1537 0.651150 0.158696 0.000000
1538 1.051790 0.094846 0.000000
1539 0.980056 0.223520 0.000000
1540 0.670531 0.178600 0.000000
1541 0.591820 0.052218 0.000000
1542 1.050450 0.115440 0.000000
1543 1.030235 0.170151 0.000000
1544 1.051071 0.072922 0.000000
1545 1.045715 0.141797 0.000000
1546 1.027062 0.179323 0.000000
1547 0.831231 0.267947 0.000000
1548 1.052509 0.087868 0.000000
1549 0.792155 0.260228 0.000000
1550 1.038431 0.160100 0.000000
1551 0.603039 0.103851 0.000000
1552 1.007704 0.200107 0.000000
1553 1.052315 0.106715 0.000000
1554 0.685206 0.208429 0.000000
1555 0.749189 0.241348 0.000000
1556 1.050811 0.067711 0.000000
1557 1.049380 0.130783 0.000000
1558 0.887430 0.266572 0.000000
1559 1.052835 0.081426 0.000000
1560 0.626910 0.151076 0.000000
1561 1.053582 0.098677 0.000000
1562 0.973709 0.237142 0.000000
1563 0.949901 0.250600 0.000000
1564 0.573074 0.027591 0.000000
1565 1.052135 0.120645 0.000000
1566 0.922196 0.261386 0.000000
1567 1.052831 0.075482 0.000000
1568 1.046983 0.148881 0.000000
1569 0.702210 0.226671 0.000000
1570 1.002412 0.210029 0.000000
1571 1.054347 0.091275 0.000000
1572 0.994289 0.220463 0.000000
1573 1.023159 0.189198 0.000000
1574 0.849266 0.278220 0.000000
1575 0.579928 0.082562 0.000000
1576 1.054128 0.111324 0.000000
1577 0.766334 0.265382 0.000000
1578 0.809633 0.277291 0.000000
1579 1.052555 0.069996 0.000000
1580 1.050973 0.137120 0.000000
1581 1.054691 0.084458 0.000000
1582 1.039463 0.167465 0.000000
1583 0.597359 0.137103 0.000000
1584 1.055478 0.102760 0.000000
1585 0.908002 0.275230 0.000000
1586 0.000000 0.000000 0.000000
1587 0.000000 0.000000 0.000000
1588 1.053919 0.126236 0.000000
1589 1.036979 0.177227 0.000000
1590 0.870139 0.284998 0.000000
1591 1.054686 0.078181 0.000000
1592 0.714156 0.253625 0.000000
1593 1.047900 0.155166 0.000000
1594 0.635420 0.180829 0.000000
1595 1.018653 0.199528 0.000000
1596 1.056290 0.094894 0.000000
1597 0.988696 0.235744 0.000000
1598 0.965958 0.251546 0.000000
1599 0.557747 0.058363 0.000000
1600 0.939426 0.264913 0.000000
1601 1.056050 0.116262 0.000000
1602 1.044617 0.160728 0.000000
1603 1.054391 0.072400 0.000000
1604 1.052687 0.144012 0.000000
1605 0.784251 0.286074 0.000000
1606 0.829454 0.291561 0.000000
1607 1.056652 0.087669 0.000000
1608 0.651581 0.211528 0.000000
1609 0.569802 0.115901 0.000000
1610 1.057488 0.107120 0.000000
1611 1.008046 0.220771 0.000000
1612 0.740539 0.269772 0.000000
1613 1.013644 0.210027 0.000000
1614 1.053861 0.067077 0.000000
1615 1.055813 0.132250 0.000000
1616 0.892035 0.291093 0.000000
1617 1.056643 0.081031 0.000000
1618 0.927268 0.280086 0.000000
1619 1.034189 0.187602 0.000000
1620 1.058348 0.098746 0.000000
1621 0.536278 0.030997 0.000000
1622 1.058090 0.121562 0.000000
1623 0.675016 0.243671 0.000000
1624 1.056327 0.074932 0.000000
1625 1.054678 0.152021 0.000000
1626 1.044928 0.174431 0.000000
1627 1.058728 0.091075 0.000000
1628 0.851635 0.302159 0.000000
1629 0.805311 0.304383 0.000000
1630 0.545117 0.091778 0.000000
1631 1.059622 0.111786 0.000000
1632 0.982175 0.251043 0.000000
1633 0.599556 0.173886 0.000000
1634 0.755005 0.293276 0.000000
1635 0.956827 0.266722 0.000000
1636 1.055762 0.069327 0.000000
1637 1.048709 0.167557 0.000000
1638 1.057832 0.138718 0.000000
1639 1.030019 0.198497 0.000000
1640 1.003378 0.233504 0.000000
1641 1.058712 0.084045 0.000000
1642 0.913408 0.296502 0.000000
1643 1.060532 0.102854 0.000000
1644 0.687406 0.277128 0.000000
1645 0.000000 0.000000 0.000000
1646 0.000000 0.000000 0.000000
1647 1.060257 0.127257 0.000000
1648 0.875074 0.309329 0.000000
1649 1.052340 0.160168 0.000000
1650 1.058371 0.077602 0.000000
1651 0.946281 0.282786 0.000000
1652 0.612092 0.211112 0.000000
1653 1.060928 0.094694 0.000000
1654 1.019943 0.220388 0.000000
1655 1.025234 0.209465 0.000000
1656 0.519428 0.065767 0.000000
1657 1.061892 0.116787 0.000000
1658 0.829429 0.319684 0.000000
1659 1.046221 0.184503 0.000000
1660 1.057766 0.071693 0.000000
1661 1.060012 0.145587 0.000000
1662 0.776845 0.316058 0.000000
1663 1.060901 0.087238 0.000000
1664 0.631194 0.247037 0.000000
1665 0.717745 0.295720 0.000000
1666 0.536738 0.123838 0.000000
1667 1.062854 0.107243 0.000000
1668 1.056949 0.066274 0.000000
1669 0.898174 0.314499 0.000000
1670 1.062559 0.133382 0.000000
1671 0.974282 0.267008 0.000000
1672 0.998666 0.249120 0.000000
1673 0.934255 0.299971 0.000000
1674 1.060531 0.080421 0.000000
1675 1.053422 0.175536 0.000000
1676 1.063264 0.098548 0.000000
1677 1.041808 0.196833 0.000000
1678 0.494654 0.035020 0.000000
1679 1.064309 0.122159 0.000000
1680 1.014732 0.230250 0.000000
1681 0.652579 0.281286 0.000000
1682 0.556702 0.157475 0.000000
1683 1.059881 0.074185 0.000000
1684 1.062417 0.151779 0.000000
1685 1.057655 0.166969 0.000000
1686 0.856149 0.329621 0.000000
1687 0.965139 0.283756 0.000000
1688 1.063223 0.090626 0.000000
1689 0.743658 0.326649 0.000000
1690 0.802063 0.335929 0.000000
1691 0.506158 0.104770 0.000000
1692 1.065327 0.111942 0.000000
1693 0.568130 0.205699 0.000000
1694 1.060518 0.158597 0.000000
1695 1.059009 0.068477 0.000000
1696 1.064989 0.139957 0.000000
1697 1.062818 0.083402 0.000000
1698 1.037201 0.208422 0.000000
1699 1.032091 0.220016 0.000000
1700 0.920698 0.318465 0.000000
1701 1.065749 0.102660 0.000000
1702 0.882075 0.334115 0.000000
1703 0.677490 0.311614 0.000000
1704 0.000000 0.000000 0.000000
1705 0.000000 0.000000 0.000000
1706 1.066881 0.127938 0.000000
1707 0.954787 0.301547 0.000000
1708 1.058566 0.184686 0.000000
1709 1.062117 0.076811 0.000000
1710 0.991829 0.265937 0.000000
1711 0.586026 0.248057 0.000000
1712 1.065689 0.094227 0.000000
1713 0.475572 0.074557 0.000000
1714 1.067964 0.116983 0.000000
1715 0.770557 0.350267 0.000000
1716 0.831927 0.355208 0.000000
1717 1.016350 0.244914 0.000000
1718 1.061183 0.070793 0.000000
1719 1.067471 0.147001 0.000000
1720 1.065242 0.086560 0.000000
1721 0.983837 0.283296 0.000000
1722 0.608713 0.287030 0.000000
1723 1.026117 0.231876 0.000000
1724 0.706162 0.339246 0.000000
1725 1.068397 0.107054 0.000000
1726 1.064466 0.175025 0.000000
1727 0.905694 0.337908 0.000000
1728 1.053826 0.195200 0.000000
1729 1.060064 0.065294 0.000000
1730 1.069611 0.134164 0.000000
1731 0.505697 0.149307 0.000000
1732 0.943099 0.320744 0.000000
1733 1.064485 0.079584 0.000000
1734 1.066618 0.164963 0.000000
1735 1.068314 0.098061 0.000000
1736 0.448165 0.039574 0.000000
1737 1.070779 0.122402 0.000000
1738 0.635102 0.322552 0.000000
1739 0.518152 0.197838 0.000000
1740 1.044726 0.218910 0.000000
1741 1.063480 0.073230 0.000000
1742 1.069530 0.155631 0.000000
1743 0.798310 0.370069 0.000000
1744 0.866270 0.357956 0.000000
1745 0.974880 0.301433 0.000000
1746 1.067818 0.089911 0.000000
1747 0.735827 0.365615 0.000000
1748 1.049452 0.206884 0.000000
1749 1.071225 0.111761 0.000000
1750 1.009674 0.263681 0.000000
1751 0.535904 0.246607 0.000000
1752 1.062284 0.067438 0.000000
1753 1.072481 0.140890 0.000000
1754 1.066994 0.082515 0.000000
1755 0.929568 0.341509 0.000000
1756 1.068086 0.184273 0.000000
1757 1.071112 0.102153 0.000000
1758 0.890816 0.355779 0.000000
1759 0.664873 0.354430 0.000000
1760 0.000000 0.000000 0.000000
1761 0.000000 0.000000 0.000000
1762 1.034131 0.244725 0.000000
1763 1.073785 0.128244 0.000000
1764 1.002439 0.281694 0.000000
1765 1.039443 0.231112 0.000000
1766 1.065912 0.075798 0.000000
1767 0.559260 0.291661 0.000000
1768 0.821209 0.386595 0.000000
1769 1.070559 0.093472 0.000000
1770 0.965125 0.320867 0.000000
1771 0.431804 0.079143 0.000000
1772 1.074249 0.116814 0.000000
1773 1.072265 0.170410 0.000000
1774 0.766370 0.387674 0.000000
1775 1.064629 0.069689 0.000000
1776 1.075465 0.148224 0.000000
1777 1.065450 0.193519 0.000000
1778 0.452722 0.124686 0.000000
1779 0.994557 0.300181 0.000000
1780 1.069660 0.085619 0.000000
1781 0.587211 0.332643 0.000000
1782 0.697115 0.382953 0.000000
1783 1.074100 0.106527 0.000000
1784 0.954209 0.342412 0.000000
1785 1.063194 0.064130 0.000000
1786 1.075215 0.163228 0.000000
1787 1.076987 0.134562 0.000000
1788 0.461680 0.186888 0.000000
1789 1.068490 0.078507 0.000000
1790 1.028065 0.261376 0.000000
1791 1.057625 0.217152 0.000000
1792 1.073480 0.097263 0.000000
1793 0.849902 0.387103 0.000000
1794 0.912928 0.363421 0.000000
1795 0.394621 0.049039 0.000000
1796 1.061655 0.204847 0.000000
1797 1.077488 0.122253 0.000000
1798 0.618927 0.369444 0.000000
1799 0.479308 0.242863 0.000000
1800 1.067111 0.072057 0.000000
1801 0.796880 0.405180 0.000000
1802 1.079021 0.155602 0.000000
1803 1.072495 0.088911 0.000000
1804 1.046975 0.241257 0.000000
1805 1.020751 0.279339 0.000000
1806 0.985921 0.319171 0.000000
1807 1.074774 0.178308 0.000000
1808 1.077298 0.111213 0.000000
1809 0.503496 0.294846 0.000000
1810 0.730840 0.407685 0.000000
1811 1.065575 0.066202 0.000000
1812 1.080377 0.141424 0.000000
1813 0.887092 0.386085 0.000000
1814 1.071226 0.081370 0.000000
1815 1.052671 0.229917 0.000000
1816 1.076601 0.101309 0.000000
1817 0.653728 0.401979 0.000000
1818 0.000000 0.000000 0.000000
1819 0.000000 0.000000 0.000000
1820 1.080964 0.128126 0.000000
1821 1.014134 0.297958 0.000000
1822 1.069740 0.074550 0.000000
1823 0.940759 0.366470 0.000000
1824 0.977962 0.340146 0.000000
1825 0.533152 0.342087 0.000000
1826 1.077360 0.189849 0.000000
1827 0.828795 0.416103 0.000000
1828 1.080279 0.170484 0.000000
1829 1.075516 0.092409 0.000000
1830 0.387309 0.107874 0.000000
1831 1.080726 0.116245 0.000000
1832 0.765422 0.427921 0.000000
1833 0.397868 0.171900 0.000000
1834 1.068092 0.068375 0.000000
1835 1.083869 0.148757 0.000000
1836 1.048301 0.257757 0.000000
1837 1.083706 0.162306 0.000000
1838 1.074135 0.084400 0.000000
1839 0.567111 0.384464 0.000000
1840 0.690794 0.429962 0.000000
1841 1.070384 0.214221 0.000000
1842 1.073317 0.202122 0.000000
1843 1.079939 0.105634 0.000000
1844 0.415078 0.236306 0.000000
1845 0.923091 0.393284 0.000000
1846 1.066327 0.062777 0.000000
1847 1.084704 0.134511 0.000000
1848 1.039499 0.277857 0.000000
1849 1.072530 0.077179 0.000000
1850 1.006290 0.317707 0.000000
1851 0.864390 0.421096 0.000000
1852 1.078742 0.096133 0.000000
1853 1.084413 0.121663 0.000000
1854 0.440059 0.296550 0.000000
1855 1.060433 0.242904 0.000000
1856 0.604652 0.422034 0.000000
1857 1.086431 0.179738 0.000000
1858 1.070758 0.070659 0.000000
1859 0.801070 0.443378 0.000000
1860 1.086380 0.155407 0.000000
1861 0.996714 0.334819 0.000000
1862 1.077234 0.087612 0.000000
1863 0.968835 0.365017 0.000000
1864 0.471931 0.351092 0.000000
1865 1.030751 0.293609 0.000000
1866 1.083519 0.110267 0.000000
1867 1.067013 0.228158 0.000000
1868 0.729098 0.452981 0.000000
1869 1.068868 0.064763 0.000000
1870 1.088759 0.141580 0.000000
1871 1.075494 0.079954 0.000000
1872 0.955878 0.393494 0.000000
1873 1.082192 0.100105 0.000000
1874 1.088794 0.190661 0.000000
1875 0.645285 0.454495 0.000000
1876 0.000000 0.000000 0.000000
1877 0.000000 0.000000 0.000000
1878 1.088393 0.127513 0.000000
1879 1.089392 0.168998 0.000000
1880 0.902218 0.424557 0.000000
1881 0.508643 0.399581 0.000000
1882 0.318234 0.069463 0.000000
1883 1.073584 0.073060 0.000000
1884 0.325030 0.152454 0.000000
1885 0.838876 0.453897 0.000000
1886 1.080395 0.210047 0.000000
1887 1.080540 0.091023 0.000000
1888 1.068900 0.258571 0.000000
1889 1.087366 0.115239 0.000000
1890 0.342454 0.225914 0.000000
1891 0.767929 0.471540 0.000000
1892 1.092004 0.160098 0.000000
1893 1.084586 0.200293 0.000000
1894 1.071556 0.066844 0.000000
1895 1.030496 0.315472 0.000000
1896 1.093276 0.150209 0.000000
1897 1.078649 0.082888 0.000000
1898 0.688128 0.481041 0.000000
1899 0.367085 0.296226 0.000000
1900 0.548955 0.442781 0.000000
1901 1.060353 0.277621 0.000000
1902 1.085889 0.104349 0.000000
1903 0.997388 0.358839 0.000000
1904 1.069450 0.061228 0.000000
1905 1.016088 0.338496 0.000000
1906 1.092734 0.133859 0.000000
1907 1.078577 0.241654 0.000000
1908 1.076586 0.075589 0.000000
1909 1.095508 0.174850 0.000000
1910 1.082515 0.223058 0.000000
1911 0.401592 0.360451 0.000000
1912 1.084074 0.094652 0.000000
1913 0.939763 0.425777 0.000000
1914 0.986777 0.388799 0.000000
1915 1.091512 0.120583 0.000000
1916 0.879060 0.460040 0.000000
1917 1.048938 0.297677 0.000000
1918 1.074404 0.069026 0.000000
1919 0.808202 0.486524 0.000000
1920 0.592921 0.480848 0.000000
1921 1.082013 0.085997 0.000000
1922 1.089858 0.108893 0.000000
1923 0.730965 0.500935 0.000000
1924 1.072148 0.063115 0.000000
1925 0.442945 0.415349 0.000000
1926 1.097597 0.140768 0.000000
1927 1.099015 0.184883 0.000000
1928 1.079779 0.078256 0.000000
1929 0.240823 0.130055 0.000000
1930 0.222612 0.051011 0.000000
1931 1.098323 0.166562 0.000000
1932 1.087859 0.098520 0.000000
1933 0.260769 0.211802 0.000000
1934 0.000000 0.000000 0.000000
1935 0.000000 0.000000 0.000000
1936 1.091213 0.210646 0.000000
1937 1.096004 0.126328 0.000000
1938 1.084382 0.257310 0.000000
1939 0.640688 0.512889 0.000000
1940 1.077427 0.071319 0.000000
1941 1.024529 0.362760 0.000000
1942 0.286382 0.289545 0.000000
1943 1.085607 0.089295 0.000000
1944 0.486332 0.463990 0.000000
1945 1.056753 0.321183 0.000000
1946 0.920284 0.462125 0.000000
1947 1.096628 0.198444 0.000000
1948 1.100858 0.157162 0.000000
1949 0.851418 0.497304 0.000000
1950 1.094128 0.113764 0.000000
1951 1.010665 0.382017 0.000000
1952 1.075004 0.065088 0.000000
1953 1.081329 0.274185 0.000000
1954 1.103460 0.147699 0.000000
1955 0.976088 0.421971 0.000000
1956 1.091813 0.234136 0.000000
1957 0.772409 0.518635 0.000000
1958 0.314685 0.372789 0.000000
1959 1.040546 0.341743 0.000000
1960 1.083180 0.081073 0.000000
1961 1.091918 0.102651 0.000000
1962 1.072547 0.059481 0.000000
1963 1.100909 0.132463 0.000000
1964 1.104386 0.174068 0.000000
1965 0.691343 0.536712 0.000000
1966 1.098054 0.222577 0.000000
1967 1.080639 0.073729 0.000000
1968 0.532780 0.508066 0.000000
1969 1.089451 0.092801 0.000000
1970 1.075704 0.300163 0.000000
1971 0.369916 0.433721 0.000000
1972 1.098731 0.118986 0.000000
1973 1.078033 0.067153 0.000000
1974 1.086809 0.084053 0.000000
1975 0.147771 0.102919 0.000000
1976 0.897101 0.502431 0.000000
1977 0.163905 0.196364 0.000000
1978 1.094871 0.247542 0.000000
1979 1.096280 0.107070 0.000000
1980 0.961115 0.459801 0.000000
1981 1.075399 0.061254 0.000000
1982 1.106333 0.138805 0.000000
1983 0.817180 0.535625 0.000000
1984 0.202090 0.278413 0.000000
1985 1.110506 0.181773 0.000000
1986 0.417551 0.486121 0.000000
1987 0.584018 0.547114 0.000000
1988 1.084058 0.076267 0.000000
1989 1.104903 0.209450 0.000000
1990 1.012088 0.412097 0.000000
1991 1.032892 0.388185 0.000000
1992 1.049816 0.367178 0.000000
1993 1.107806 0.164195 0.000000
1994 0.736077 0.545957 0.000000
1995 1.093571 0.096535 0.000000
1996 1.078834 0.326214 0.000000
1997 0.230292 0.354808 0.000000
1998 1.098333 0.264729 0.000000
1999 0.000000 0.000000 0.000000
2000 0.000000 0.000000 0.000000
2001 1.103697 0.124565 0.000000
2002 1.111158 0.194627 0.000000
2003 1.081248 0.069319 0.000000
2004 1.110332 0.154241 0.000000
2005 1.065719 0.345703 0.000000
2006 1.090688 0.087212 0.000000
2007 0.249467 0.419593 0.000000
2008 1.100972 0.111802 0.000000
2009 1.105059 0.235748 0.000000
2010 0.465528 0.534955 0.000000
2011 1.078420 0.063103 0.000000
2012 1.112338 0.144944 0.000000
2013 1.100326 0.286937 0.000000
2014 0.641575 0.579389 0.000000
2015 1.087702 0.078943 0.000000
2016 1.115004 0.172130 0.000000
2017 1.112882 0.222220 0.000000
2018 1.097995 0.100520 0.000000
2019 0.296461 0.459715 0.000000
2020 0.942524 0.501130 0.000000
2021 0.867851 0.546658 0.000000
2022 1.075603 0.057531 0.000000
2023 1.109034 0.130457 0.000000
2024 1.000812 0.452217 0.000000
2025 0.083790 0.157422 0.000000
2026 1.084667 0.071591 0.000000
2027 0.060083 0.078590 0.000000
2028 0.517347 0.581733 0.000000
2029 0.773928 0.572724 0.000000
2030 0.088828 0.220987 0.000000
2031 1.094843 0.090565 0.000000
2032 0.120334 0.274311 0.000000
2033 0.345260 0.510891 0.000000
2034 1.106020 0.116871 0.000000
2035 1.041041 0.411604 0.000000
2036 0.149658 0.344697 0.000000
2037 1.081625 0.065035 0.000000
2038 1.111351 0.251502 0.000000
2039 1.091594 0.081770 0.000000
2040 1.076536 0.371182 0.000000
2041 0.177445 0.425738 0.000000
2042 1.123004 0.183046 0.000000
2043 0.710951 0.602789 0.000000
2044 1.102750 0.104780 0.000000
2045 1.058740 0.393582 0.000000
2046 1.103964 0.317254 0.000000
2047 1.117918 0.161023 0.000000
2048 1.078605 0.059176 0.000000
2049 1.114610 0.136499 0.000000
2050 0.393651 0.561473 0.000000
2051 1.119295 0.208203 0.000000
2052 0.577193 0.622612 0.000000
2053 1.092020 0.346731 0.000000
2054 1.088308 0.073978 0.000000
2055 0.226883 0.488004 0.000000
2056 1.117685 0.270916 0.000000
2057 1.099299 0.094134 0.000000
2058 1.124661 0.196496 0.000000
2059 1.119590 0.150412 0.000000
2060 0.000000 0.000000 0.000000
2061 0.000000 0.000000 0.000000
2062 0.000000 0.000000 0.000000
2063 1.111433 0.122298 0.000000
2064 0.000000 0.000000 0.000000
2065 0.828711 0.593559 0.000000
2066 0.000000 0.000000 0.000000
2067 0.987352 0.496465 0.000000
2068 0.921501 0.548685 0.000000
2069 1.085028 0.067055 0.000000
2070 0.443607 0.612055 0.000000
2071 0.272848 0.539427 0.000000
2072 0.000000 0.000000 0.000000
2073 1.121377 0.236487 0.000000
2074 1.095757 0.084761 0.000000
2075 0.000000 0.000000 0.000000
2076 1.036543 0.440518 0.000000
2077 1.107865 0.109343 0.000000
2078 1.124755 0.294465 0.000000
2079 1.126461 0.168758 0.000000
2080 1.081785 0.060887 0.000000
2081 0.000000 0.000000 0.000000
2082 1.119691 0.142040 0.000000
2083 0.643795 0.656087 0.000000
2084 1.128596 0.220835 0.000000
2085 0.319743 0.590037 0.000000
2086 1.092191 0.076490 0.000000
2087 0.776294 0.641621 0.000000
2088 0.498805 0.670262 0.000000
2089 0.000000 0.000000 0.000000
2090 1.104086 0.097939 0.000000
2091 1.078603 0.055378 0.000000
2092 1.117166 0.128127 0.000000
2093 1.065087 0.423341 0.000000
2094 1.088648 0.069169 0.000000
2095 0.000000 0.000000 0.000000
2096 1.105663 0.373932 0.000000
2097 1.100218 0.087932 0.000000
2098 1.130809 0.253504 0.000000
2099 0.367926 0.639431 0.000000
2100 1.113363 0.114245 0.000000
2101 0.000000 0.000000 0.000000
2102 1.087269 0.400053 0.000000
2103 1.085159 0.062669 0.000000
2104 0.967516 0.538319 0.000000
2105 0.574175 0.704664 0.000000
2106 1.136787 0.176489 0.000000
2107 1.096341 0.079138 0.000000
2108 0.890954 0.604038 0.000000
2109 1.135694 0.320096 0.000000
2110 1.133667 0.205711 0.000000
2111 1.031677 0.483658 0.000000
2112 0.712377 0.690437 0.000000
2113 1.128256 0.156424 0.000000
2114 1.120959 0.346359 0.000000
2115 1.109236 0.102006 0.000000
2116 0.416257 0.688293 0.000000
2117 0.000000 0.000000 0.000000
2118 1.081748 0.056881 0.000000
2119 1.140403 0.274274 0.000000
2120 1.123054 0.134620 0.000000
2121 1.136219 0.190867 0.000000
2122 1.092505 0.071384 0.000000
2123 0.845065 0.662837 0.000000
2124 1.105007 0.091302 0.000000
2125 0.000000 0.000000 0.000000
2126 0.000000 0.000000 0.000000
2127 1.119258 0.119546 0.000000
2128 0.451991 0.733450 0.000000
2129 0.643437 0.740333 0.000000
2130 1.139566 0.235096 0.000000
2131 1.069099 0.460678 0.000000
2132 1.088744 0.064525 0.000000
2133 1.137599 0.163526 0.000000
2134 1.150019 0.297143 0.000000
2135 1.100782 0.081933 0.000000
2136 1.144778 0.217328 0.000000
2137 0.000000 0.000000 0.000000
2138 1.114781 0.106369 0.000000
2139 1.085081 0.058438 0.000000
2140 1.128918 0.143711 0.000000
2141 1.097742 0.433765 0.000000
2142 0.507235 0.753743 0.000000
2143 0.786730 0.730771 0.000000
2144 1.096620 0.073708 0.000000
2145 0.964295 0.601382 0.000000
2146 1.110157 0.094893 0.000000
2147 1.021769 0.545083 0.000000
2148 0.000000 0.000000 0.000000
2149 1.081531 0.053020 0.000000
2150 1.137319 0.374803 0.000000
2151 1.125560 0.125388 0.000000
2152 1.154470 0.252519 0.000000
2153 0.712811 0.775139 0.000000
2154 1.092558 0.066460 0.000000
2155 1.119867 0.404647 0.000000
2156 1.105545 0.084891 0.000000
2157 1.074074 0.508989 0.000000
2158 0.916992 0.672296 0.000000
2159 0.571769 0.787554 0.000000
2160 1.146603 0.169771 0.000000
2161 1.120755 0.111073 0.000000
2162 0.000000 0.000000 0.000000
2163 1.148343 0.200501 0.000000
2164 1.151493 0.345766 0.000000
2165 1.088617 0.060052 0.000000
2166 1.138875 0.151245 0.000000
2167 1.163170 0.319213 0.000000
2168 1.101019 0.076150 0.000000
2169 1.164293 0.276985 0.000000
2170 1.115704 0.098729 0.000000
2171 1.150894 0.182856 0.000000
2172 1.084811 0.054368 0.000000
2173 0.868316 0.738316 0.000000
2174 1.132389 0.132099 0.000000
2175 1.109410 0.474277 0.000000
2176 0.000000 0.000000 0.000000
2177 1.096621 0.068481 0.000000
2178 0.643720 0.832148 0.000000
2179 0.766202 0.806407 0.000000
2180 1.157469 0.230073 0.000000
2181 1.110662 0.088028 0.000000
2182 1.148492 0.158528 0.000000
2183 0.000000 0.000000 0.000000
2184 1.127205 0.116192 0.000000
2185 1.160889 0.211828 0.000000
2186 1.171567 0.297786 0.000000
2187 1.092373 0.061727 0.000000
2188 1.039135 0.621328 0.000000
2189 1.105731 0.078720 0.000000
2190 0.000000 0.000000 0.000000
2191 1.135658 0.439809 0.000000
2192 0.989599 0.683113 0.000000
2193 1.121689 0.102846 0.000000
2194 1.088287 0.055756 0.000000
2195 1.086293 0.568205 0.000000
2196 1.140408 0.139234 0.000000
2197 0.721274 0.854434 0.000000
2198 1.100959 0.070592 0.000000
2199 1.170449 0.240294 0.000000
2200 1.116170 0.091364 0.000000
2201 1.170485 0.372575 0.000000
2202 0.824724 0.805527 0.000000
2203 1.125127 0.522419 0.000000
2204 1.084368 0.050460 0.000000
2205 1.134220 0.121820 0.000000
2206 0.000000 0.000000 0.000000
2207 1.155543 0.405667 0.000000
2208 0.940857 0.748272 0.000000
2209 1.096371 0.063464 0.000000
2210 1.159230 0.167505 0.000000
2211 1.110786 0.081432 0.000000
2212 1.181449 0.341510 0.000000
2213 1.188868 0.312746 0.000000
2214 1.163385 0.194564 0.000000
2215 1.149580 0.146171 0.000000
2216 1.128163 0.107287 0.000000
2217 1.091975 0.057187 0.000000
2218 0.784925 0.870086 0.000000
2219 1.178257 0.257566 0.000000
2220 1.105598 0.072802 0.000000
2221 1.165400 0.180301 0.000000
2222 0.000000 0.000000 0.000000
2223 1.154500 0.480336 0.000000
2224 1.122113 0.094924 0.000000
2225 1.087775 0.051639 0.000000
2226 1.141986 0.127918 0.000000
2227 1.159166 0.153101 0.000000
2228 0.893725 0.813340 0.000000
2229 1.174262 0.223593 0.000000
